,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
331,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8395,0.7747051997178974,1.0119415255382742,0.01060932372991655,-54.33097871675076,1
332,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8425,0.6072463534771636,0.8194677040433854,-0.017241496956257114,-86.70559947882212,1
333,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8455,0.938374227142866,1.4060199432935048,-0.0012276330973370777,453.25302223009146,1
334,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8485,0.9000286274903843,1.4682007431681325,0.06160416051619615,54.33136805866327,1
335,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8515,0.6070290884227805,1.199933954064293,0.06757228391076589,26.626077437256605,1
336,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8545,0.8608551237305168,1.4280008239455282,-0.002140106181514682,29.54509141971076,1
337,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8575,0.7048164898878765,1.6022144762991342,-0.007817932179299089,35.66621423479841,1
338,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8605,0.6841901444518191,1.5961177389892436,0.006121755162987293,45.33980127266136,1
339,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8635,0.6832879245312161,1.578278880236577,-0.02006289846974139,39.545400577619645,1
340,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8665,0.8573470737640088,1.4660651616592886,0.018652216126662836,43.75945923960263,1
341,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8695,0.8493806543678294,1.3844509934659668,0.022187126645428233,33.684625275604546,1
342,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8755,0.8377941887724041,0.9070316670771523,0.02643277750643591,24.515909313719714,2
343,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8785,0.4166735668177938,0.1619223540419091,-0.038475451813017765,-146.51096478209374,1
344,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8815,0.6138053320711824,1.103199446514743,0.024718517144573696,43.344485413192814,1
345,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8875,0.9167146649234762,0.926960097045178,0.13271857676609825,16.467920170598298,1
346,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8905,0.385419613978458,0.5795926295813536,-0.026281861641447992,-10.662787886308006,1
347,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8935,0.1718043371577913,0.3704807680939877,0.18622747268042109,-11.521488891489874,2
348,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8965,0.2703146438967655,0.552997936225487,0.24634059525682955,79.60331036987748,2
349,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,8995,0.38999809824631654,0.6368055706020896,0.10079395217757607,-139.4755170756463,1
350,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9025,0.3956923883903691,0.6787912441780257,0.13682777829701567,5.240561412918582,1
351,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9055,0.43680790633417366,0.7795326952338475,0.05019341204835143,-32.694172837994984,1
352,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9085,0.37075331362230685,0.7565449088650851,0.0042782458979655005,-22.193363261550836,1
353,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9115,0.38306185532523296,0.6702026611615081,-0.09868717214485247,-116.43024841138849,1
354,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9145,0.4246777114612412,0.8698981176706968,-0.011415059243704409,133.90403532511283,1
355,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9175,0.42818603303018227,0.7949619625691863,0.0013518672712241673,72.5544464150881,1
356,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9205,0.4368664932211133,0.7836248225489544,0.021827997845452016,49.497917648811324,1
357,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9235,0.48600182074707216,0.8898269086001321,0.041164982781737726,29.810297743576548,1
358,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9265,0.49706085989798954,0.7695224044300637,0.009316507145095791,50.66137544621499,1
359,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9295,0.3129696367994411,0.5606417165403176,0.034964258883445884,44.226101076771116,1
360,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9325,0.3349829665324601,0.5625031303231299,0.16686220566932214,31.310088908561372,1
361,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9355,0.3981240397049894,0.7875025283860381,0.2185198580320949,-20.028954777956024,1
362,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9775,0.5088936360621157,0.7770238274992781,-0.022491716269355307,33.96425598999054,1
363,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,9805,0.6668004951715429,0.8653220749054251,0.05550144062494469,34.64083151254736,1
364,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10315,0.1909879983171975,0.671742758569032,0.34550589122480163,14.144859463458609,2
365,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10345,0.3127258472432431,1.2079591717014402,0.6729396354986419,103.39155337280066,2
366,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10375,0.302124549495517,0.5240847451102222,0.12614172340715213,17.804215357209095,1
367,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10405,0.17205180683529406,0.17796964884824545,-0.9975442411450391,-16.003490519424815,2
368,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10435,0.3189635166900693,0.49068222309388615,0.08223978978994595,21.81210658793782,1
369,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10465,0.17646640969345923,0.20994586122857484,0.06360162347817096,33.50716852139749,1
370,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10525,0.306615949777126,0.4726359784789327,0.18486872770368237,28.605860411878847,2
371,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10555,0.3558102669511327,0.5874555707963776,0.31600087226726353,16.05091053266104,1
372,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10585,0.4691290575145151,0.5956126066400479,0.05290937904963736,37.85996519621245,2
373,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10615,0.5748961933608359,0.6140186530240944,0.07042470081527416,15.334851065263639,1
374,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10645,0.1767021111627377,0.22242008359410073,-0.06638756031180294,25.02356970552017,1
375,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10705,0.47169270233085603,0.44353501602134543,0.03878796744232756,2022.6373382314687,1
376,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10735,0.2160024884358023,0.3138034150597552,0.02508803364276478,16.041865260141034,1
377,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10765,0.2639312326085428,0.29951376523270745,-0.059225708310255414,-62.08081161165787,2
378,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10795,0.3989090380769949,0.4575606794771166,0.04140182472991605,12.739480457786483,2
379,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10825,0.4862931543026843,0.4687194805509702,0.0772706916746882,72.0835247780465,2
380,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10855,0.2813218748890298,0.4142346303580785,0.004821517540122439,-89.54765385712534,2
381,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10885,0.03344645614889443,0.21955783903545303,-0.47880586730933944,-28.430280476911413,2
382,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10945,0.13708811575785876,0.12511567562042167,0.24021483987268893,5.04208408515617,1
383,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,10975,0.12773016450250604,0.15463977336644022,0.10557883078975096,14.232247602526796,1
384,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11005,0.21450614362107337,0.27636768249841137,-0.08258974382233875,467.2659785040076,2
385,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11035,0.13978036135795255,0.15338920397140618,0.0927062539092399,6.772291832272812,1
386,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11065,0.055714722862569975,0.0961211848100831,0.2890253318791496,2.8407832273040774,1
387,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11125,0.1663133055371637,0.18223318790092835,-0.1108977423334726,-18.984777703982548,2
388,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11155,0.07196894923796368,0.1486756833000687,0.2749186760090012,6.328905486676973,1
389,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11185,0.08676888320686921,0.019280249098193633,0.24495042334496608,0.9668082506536664,1
390,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11215,0.04487049962314719,0.08206284411304224,0.41587371577208776,7.544632648943823,1
391,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11245,0.18914481781565565,0.04850432233402318,0.11731116161328924,5.241928683806773,1
392,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11275,0.3356963947507155,0.4272651934516151,0.12554609851195325,9.57563510528925,2
393,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11305,0.2873267425552834,0.2803621475522542,0.07595981126674728,-24.405119531105253,1
394,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11335,0.31233989114892513,0.4597307393441315,0.11402583350814714,9.205993043665725,2
395,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11365,0.2748585088700253,0.35631405475725075,-0.06772886679170674,-35.45960708543597,2
396,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11395,0.3148344261825495,0.4369152997930859,0.0232059736642514,20.639908878364395,2
397,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11425,0.23210900536063686,0.5055243349091957,0.16925682413345183,25.16367535500576,2
398,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11455,0.38658490114203575,0.584295035431894,0.02975996680380922,57.99161150485118,1
399,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11485,0.4261712167774779,0.5543893515761451,0.0280197413640968,43.08133711983717,1
400,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11515,0.09871682388671248,0.008849165749200789,0.10727464415122606,0.5640379048243216,1
401,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11545,0.07089117454489012,0.06479645661887826,0.49200316944173206,4.154437594744396,1
402,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11575,0.050666694249878505,0.09117877634877529,0.06666281128477988,8.361466007937132,1
403,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11605,0.06760121868011859,0.007197450966525768,0.15301356384198314,-2.857590210256563,1
404,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11635,0.1679736147199503,0.26273425121286487,0.026960152302618907,-39.66158849005746,1
405,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11665,0.3144401938731449,0.5706484227949723,0.037793112355854676,76.81358694210894,1
406,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11695,0.08865863476216732,0.07655573037396766,-2.983028073334186,-5.435682678930531,1
407,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11725,0.042622140762966644,0.07589661078792112,-2.738602530651113,-3.695669923180063,1
408,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11755,0.06919187208297094,0.11586317451269804,-2.808154233151854,-5.438789685834999,1
409,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11785,0.03005412134895043,0.018534941383518643,0.5694984584255475,-4.503569449569956,1
410,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11815,0.09169259540430172,0.05022266786763307,0.02760213134376601,-3.9869901645552916,1
411,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11875,0.20716649037544232,0.268674929195304,-3.054210869420839,-7.1509753643124006,2
412,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11905,0.2017404502164069,0.0850290515949961,-3.0997315556579403,9.354860648583175,2
413,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11935,0.06650087008116905,0.04345904466407647,0.30512691973771,1.6425176095850653,2
414,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11965,0.11560456135564581,0.1834974028286499,-2.956644046184966,-17.736590940331794,1
415,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,11995,0.20211273429847904,0.20858524383376942,-3.013699564833865,-6.379241578079522,1
416,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12025,0.19656502323198233,0.22539674138497562,-3.006236838321873,-6.735628129841501,1
417,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12055,0.17633659380473626,0.25693782062634213,0.10524712948431279,4.691603195449556,2
418,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12085,0.08400316128595658,0.32125450363432906,-0.05407703893405296,-7.296854897637585,2
419,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12115,0.10464774631227186,0.04326273485129561,-3.0000456488951808,-1.2977231679642456,1
420,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12145,0.14685163242135596,0.1822722646944765,-2.806812084565892,-4.74971173516798,1
421,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12175,0.1395444130519503,0.17864345273281074,-2.8350852746773096,-4.511991210509357,1
422,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12205,0.18061347127121963,0.19744469884933782,-2.8922044284960577,-4.838987378224948,1
423,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12235,0.041944710689913595,0.10369651270729205,-2.5784929876281026,-2.7348406435338557,1
424,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12265,0.2684036231922644,0.41025966449183016,0.10583829642602856,10.485368056893188,2
425,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12295,0.17181153316906697,0.3021574544493836,0.19724536956859687,10.147042333328267,1
426,/content/Anomaly_Videos/Shoplifting/Shoplifting041_x264.mp4,12325,0.04753525428719952,0.02671674888655008,-0.10340871006973508,1.1927838559806756,2
427,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,197,0.4307737518092487,0.5179184626027338,-0.03843054241942024,639.9727429551822,1
428,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,227,0.3829610778626133,0.5168513336640244,-0.022978874158867044,-605.1803374232759,1
429,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,257,0.36195145573635096,0.5395361211305347,0.00976048951662773,177.68012648953078,1
430,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,287,0.4409320993156493,0.6003033567052241,0.0048098808159160265,-1517.2369811642952,1
431,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,317,0.4389948670474772,0.7200212074637455,0.056012685346032216,59.847365428099,1
432,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,497,0.09666052207620962,0.09326360627825732,-0.10527735117975405,-10.405967223104154,1
433,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,647,0.43621054081279603,0.4490298542866042,-0.030251463816521176,319.41788661500465,1
434,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,677,0.35453050012072057,0.5545710658945909,-0.011979327093696856,62.57252182242582,1
435,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,707,0.37275145710487606,0.5649873788326711,0.016146741238762898,190.4639632681881,1
436,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,737,0.36523649422161586,0.5775671558800153,-0.05170192405299007,-215.14379441833694,1
437,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,767,0.42245277366628775,0.5570735419460789,-0.0366379340633491,73.04870209712395,1
438,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,797,0.4271499692688665,0.5449065020864055,-0.08529257000889985,128.8878342775705,1
439,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,827,0.3963254266800804,0.5211763588360996,-0.0891806351986899,75.8925855042508,1
440,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,857,0.2987523070291409,0.3639071437461004,-0.14187520895029324,93.32541660916196,1
441,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,887,0.3238341424749046,0.4000835644062967,-0.11876896413526793,66.1504718448246,1
442,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,917,0.22436022475237757,0.1683220662158134,3.075376970919383,12.128031121161122,2
443,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,947,0.14663021927234918,0.2394561149342602,0.004759276900572638,21.19914179228797,2
444,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,977,0.10013956932985613,0.037291987538655286,0.24793243813065438,1.195811458594374,2
445,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1007,0.31800442916918426,0.3879369411860046,-0.025252349699512396,27.177358916233523,2
446,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1037,0.2791958937369645,0.3750974558087611,-0.044166208072153657,44.100610988581096,2
447,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1067,0.4128057773507993,0.6041111114723026,0.036065343827904495,192.05469852331493,2
448,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1097,0.39794798372299506,0.553336428630223,0.04902382756106323,29.269433568530122,2
449,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1127,0.2708426021771059,0.5551809120044469,0.019951214081010797,21.715104537216735,2
450,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1157,0.3956512552732169,0.4546290661504474,-0.02235247762347104,-168.565273104032,1
451,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1187,0.18943945143605853,0.26290807939088273,-0.05053906433130845,22.31440254205762,1
452,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1217,0.2317738920780854,0.33067717267823044,-0.056320908026655236,44.20098437060384,1
453,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1247,0.30821017405611023,0.42681196342305333,-0.046171298520074,25.34094134913798,1
454,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1277,0.33777680933576415,0.4516842657075478,-0.037265717679450645,22.348194243314193,1
455,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1307,0.3545543615104588,0.4729957361731444,-0.034144309981248316,33.080787517532876,1
456,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1337,0.3552093705075108,0.4709292568554606,-0.02347044501944397,28.99853138092309,1
457,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1367,0.39835390686820604,0.47580465385132076,0.020705305445619066,457.093303451033,1
458,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1397,0.38528423043158,0.48688059156105074,0.022438891441743235,26.408185941372526,1
459,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1427,0.12710789325229366,0.03855379748305946,-3.050954651882234,2.466737299713388,1
460,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1457,0.17924795484343614,0.13529567816602767,-3.0530195087056704,14.995902782362933,1
461,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1487,0.10230814095604333,0.10267783867039768,-0.5916766269970994,-5.3462364735144785,1
462,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1517,0.25512447148032824,0.29998553345782036,0.07854039753895113,7.238531635011677,1
463,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1547,0.393398947434352,0.42005256437671296,0.10704276943167339,7.73703865153144,1
464,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1577,0.17994035629270444,0.19229233374662769,0.15256230432857681,-75.62069331984581,1
465,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1607,0.047245860968460084,0.08345388609453436,-2.7535722183707385,-4.453561016490712,1
466,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1637,0.011459854224377721,0.012852253193682411,-0.6120142672456972,-0.3387260257284076,1
467,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1667,0.07335602972593554,0.14718530780192468,-3.0034260584139534,-11.431083021918539,1
468,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1697,0.023410298944038937,0.0022093951404637394,-2.7949330215139314,-0.1477985207225371,1
469,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1727,0.11358775075920695,0.3809032709949597,-0.14902745367260392,-27.549340106994244,1
470,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1757,0.13585146489622055,0.4081262815477619,-0.17252686873137135,-27.957718871371387,1
471,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1787,0.1939672234046495,0.5274299480428868,-0.225551964133662,-33.92830064600642,1
472,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1817,0.16968220329257616,0.3604691921604946,-0.17955461328795605,65.89885257183155,1
473,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1847,0.16595421699888294,0.36342877190828593,-0.27375742007194837,-39.550759136636806,1
474,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1877,0.032321962779914816,0.03589404504990629,-0.2350026361870978,3.23921331244155,1
475,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1907,0.09609231835793806,0.11814810673888228,-0.3659813274730013,-18.080618682209263,1
476,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1967,0.29796031478407287,0.37746589645538586,-3.0019330054436604,-13.360760690621563,1
477,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,1997,0.2871333262320424,0.34265159216243324,0.12482534217218581,13.041561279743943,2
478,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2027,0.3170686735981135,0.4943692219391804,-3.1294196601468363,-260.58025480216685,1
479,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2057,0.41754856757932585,0.4556714751106618,-3.0828600001331403,-56.51334133896772,1
480,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2087,0.12485984250738384,0.2920909830548958,-0.3494273310615028,-16.204358598770327,2
481,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2117,0.15712333611558207,0.11518512281102847,-0.4015486388834071,-2.813849462506582,2
482,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2147,0.08830634846189311,0.1632609136286017,-2.5685504079697736,-10.945134192877616,2
483,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2177,0.058514205537574526,0.10563359670593368,-0.5517523960661747,-5.475158621731295,2
484,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2207,0.31318243223877523,0.43142467416825525,-3.0826142649999824,-58.285795529584874,1
485,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2237,0.35425391551789553,0.5835005216823032,-3.127137153000044,121.35711366948918,1
486,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2267,0.4002023065184839,0.6626146559725837,-3.124359015985951,-189.41929847190661,1
487,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2297,0.3297475765914845,0.5210108867445497,3.0848793590710466,28.871518882229253,1
488,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2477,0.377738799238491,0.594554591737715,-3.014198244255876,-85.54790104180461,1
489,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2507,0.36528220478196466,0.5926981200576374,-3.090638543699701,184.29164673723363,1
490,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2537,0.4102256234260808,0.6913864244720496,3.14052904137674,-543.1004486766205,1
491,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2567,0.41484527455300413,0.6921853891719186,-3.091355602475939,-60.87836475392105,1
492,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2597,0.404164559107755,0.6694871363801125,-3.097013427308285,-72.17572256024602,1
493,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2627,0.4585423797487692,0.5397631131582917,-3.094871187757074,-45.92256080026726,1
494,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2657,0.4117747619797587,0.550252770032766,-3.1051511876431803,162.10628159544223,1
495,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2687,0.4427893476000005,0.5092892162528097,-3.074942139909125,-58.67698944532527,1
496,/content/Anomaly_Videos/Shoplifting/Shoplifting039_x264.mp4,2717,0.2439364476945826,0.3545915732805747,-3.095935105965767,80.2668710765291,1
0,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,79,1.473214500877314,2.0438075194892003,-3.079933060474097,-13.378493614142716,3
1,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,139,0.700191638170761,0.6887749061346192,3.0219148631847186,10.401492550280684,10
2,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,169,1.2242702538964192,1.4960846492911664,-3.084464142894295,-51.53693251252925,5
3,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,199,1.0676733530160405,1.1270160816593062,3.114072477449326,-32.70679770956462,11
4,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,229,1.2246360671124057,1.4992199924733893,2.9990962045091445,-393.7991239548539,6
5,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,559,1.6337466846824362,1.7620265756248636,3.1159920958472718,-17.877082072664017,8
6,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,589,1.7623253263413483,1.8374720541321883,-3.1012832122916185,190.34593066104014,5
7,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,619,0.0073969436317382915,0.06180026473564418,2.3786061024594796,-4.8087842121165485,10
8,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,649,0.9837094405664243,0.927151569871308,3.092784568573116,62.813043742812255,13
9,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,679,1.6079112479411464,1.2824202225749672,3.0214669666426617,9.613605364075523,7
10,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,829,0.7660831996186986,0.7176212499690214,3.018103814629374,10.368171569217326,12
11,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,859,1.3173725818762105,1.6167220815406325,0.07362397613793177,17.86421530108829,9
12,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,889,1.143226625982438,0.8141979442426628,-3.1231267034825496,-17.640660347331956,9
13,/content/Anomaly_Videos/Fighting/Fighting025_x264.mp4,919,1.277881570361077,1.042518020321897,3.097547687106239,238.22596037636688,5
