,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
26,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3265,0.4420209390057199,0.4350128233267642,-3.0296998217965747,-43.42936090284417,1
27,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3295,0.42624417318055646,0.6970211039719932,-0.6498771672341586,-6.557793411122713,2
28,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3325,0.5318474455967102,0.611726363022186,0.04033167711952968,-6.779898996014285,1
29,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3355,0.08131924267823618,0.043482852975259306,-0.38122312871327974,-4.754718516220112,1
30,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3385,0.395075846214682,0.3596543918708159,-0.013703169011956062,86.64808607032543,2
31,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3415,0.8538375474930086,1.1969788913020778,0.033227086541160404,52.06090477216643,1
32,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3445,1.1874597737414283,1.274109879475491,0.02094834281028614,29.406932216213256,1
33,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3475,0.381052443713634,0.4145848192558681,0.015456663163821773,18.300928686196535,1
34,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3535,0.24199213532210687,0.321555241557596,-0.07159989685791893,-10.248970303574382,3
35,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3625,0.4088782301496218,0.4382789952167364,0.10242191150036564,-19.28464821282886,2
36,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,3835,0.6001293660059417,0.7816060177120218,0.024121423348415206,-53.74845981339909,1
37,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,4915,0.5052643953543148,0.4335575604261352,-3.0371210367885237,-14.090730737212422,3
38,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,4945,0.17138952587487832,0.5488973942253821,0.19281135565688745,-11.559081728152195,1
39,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,4975,0.3688797454482682,0.5673063810523725,-0.16668102574486615,-12.288671297182722,2
40,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5005,0.42846973388973575,0.5016457357236709,-0.11729991011391357,-15.580281651650072,2
41,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5035,0.46262796847833315,0.6454931586643065,-0.024602437996794423,-14.739875501635796,1
42,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5065,0.45065577540527385,0.49825783651166333,0.02063433990890014,77.47052330635437,2
43,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5095,0.4318474052106953,0.5762670500039047,0.03198477607878795,114.60457760811641,1
44,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5125,0.09918527753986932,0.25934005977972213,0.1863049871217298,14.150021302663527,1
45,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5155,0.3743625020972744,0.6136955003634187,-0.0531689296186643,-38.79100298700256,2
46,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5185,0.3624348453446965,0.6266796031423629,-0.10642904877727595,-45.3554564246618,2
47,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5215,0.2607389987528855,0.46112391798030883,-0.09129130246916184,17.277218392827546,2
48,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5245,0.44847808908177256,0.3808666196587673,-3.120801009989315,21.53882975314151,1
49,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5275,0.3910648181981635,0.6556745193968759,-0.15133197575272544,-24.59930953908708,2
50,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5305,0.31952771738541413,0.3798958671948547,0.0660960379501739,45.24708595245979,3
51,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5335,0.28092478333532406,0.5641407186230353,-0.11497779340073845,-68.53867097343011,2
52,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5365,0.3636960718395124,0.6870948562111869,-0.18098472519560732,-41.84725871027754,1
53,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5395,0.46000173764974434,0.5811358826365665,-0.046147801450962346,-36.32511401927805,2
54,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5425,0.4542753492493572,0.7714583330923556,-0.101756300009086,-67.11672296123457,1
55,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,5455,0.4982665701797287,0.7943051799461343,0.01687251098319258,274.0330983729213,1
56,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6235,0.0472220620857659,0.05246436550168037,-2.6435062421617164,-2.6399038829735755,2
57,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6595,0.04213720912895234,0.1257827456441096,-1.9883952435352066,-4.683858386182672,1
58,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6625,0.07009586183427867,0.13919128137836875,-2.365762114696033,-4.224694610683969,1
59,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6655,0.31859997281885927,0.48682971913279277,-0.03731563261788199,-24.036136257081804,2
60,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6685,0.31014296432468536,0.5155078089119687,-0.026420743707551722,-36.91062048337433,2
61,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6715,0.33994483256314073,0.5279388905996021,-0.04555873025892744,-28.508395929705074,2
62,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6745,0.3275322000736052,0.37045219179295463,-0.07629857802513906,-15.754835178872645,1
63,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6775,0.42531141934487676,0.7542150425487313,-0.039997818233947824,-42.64558931533606,2
64,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6805,0.2567895404830308,0.14389358439397598,-3.0973956841616577,-5.916820452319942,1
65,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6835,0.18206143046813292,0.3442241297747097,-0.09954724070165089,-33.29790805730195,1
66,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6865,0.22516407962406607,0.06501565740781866,3.0706443873499745,-5.8423363722756125,1
67,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6895,0.12304890037328983,0.09410044788152883,-3.0784735291854592,-7.644173650214505,1
68,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6925,0.32273432998908064,0.49280201180749933,-0.0790073537014356,-34.941006568799175,1
69,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6955,0.3263777663856488,0.4047089153951842,-0.11182014145140891,-34.923100495364416,1
70,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,6985,0.2619889585441049,0.2790837048894109,-0.07729220555486876,-17.400561898463327,1
71,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7015,0.10974467498532385,0.11597049927548592,-2.9399589635076664,-13.15347563529388,1
72,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7405,0.08167972558568597,0.2253813430955099,-2.703949908140634,-6.08697499462092,1
73,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7435,0.08399256525814552,0.24794103337723938,-2.855218609955243,-8.498846199270925,1
74,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7465,0.0728118436195205,0.2101314072549205,-2.800931065645747,-5.76812449140164,1
75,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7495,0.024000925968011216,0.13327918036137232,-1.7564658647528473,-3.5627790878575265,1
76,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7555,0.15244680513856718,0.13235569793567414,-0.36697664770275057,-3.7443555989247965,1
77,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7645,0.2410958012312337,0.27178896156523225,-0.3856450104860643,-4.233839535039424,1
78,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,7705,0.3023454776742183,0.285714409221947,-0.23826406593509933,-3.6546712222708457,1
79,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8425,0.3498980407138811,0.4706634248669372,-0.1776817602767634,-21.66870264283779,2
80,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8485,0.2508866353577351,0.36546311078197874,-0.19037120693218865,-11.838039849059623,1
81,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8515,0.45020417963869935,0.7106973858524581,-3.0896087615326167,-23.185112154162724,1
82,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8545,0.5195983601237677,0.5011784538001245,-3.0931917489535117,-14.481675124178397,1
83,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8575,0.19668483485856497,0.27480745039942245,-0.3259829384792511,-7.061350383523269,2
84,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8755,0.2560569783964309,0.3525700938887751,-0.05228452858410325,-12.045371392203709,1
85,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8845,0.18990920091972188,0.22694497388793858,-0.1055560605206766,-8.965965513825832,2
86,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8905,0.4013249325809693,0.6806625315466527,0.009503916472383165,-309.7770810238988,1
87,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8935,0.5063965858340305,0.5462344533819371,-0.0782291155765955,-9.313325241545908,1
88,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,8995,0.07247392886301175,0.35862582237080376,0.10632726569124905,-14.11436687918319,1
89,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9025,0.21628050383848776,0.32688651954327347,-0.22311219455230874,-11.84504879247195,2
90,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9085,0.4387358735894227,0.7499353695139137,-0.15681498421498513,-52.76262231717029,1
91,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9205,0.44260443516761105,0.52353967028952,-0.14075715826793925,-13.736405002879197,1
92,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9325,0.5205445625323856,0.567690757260083,-0.14421502801506486,-13.90004692921303,1
93,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9355,0.4969934291449486,0.6015039745437956,0.04945975115973075,-473.5154891976239,1
94,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9475,0.2401300111971109,0.15751747584342235,-3.1019353556018,10.544163219380922,1
95,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9535,0.17456569994595786,0.17195120408757794,-0.00929273939673311,-60.03126544942105,1
96,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9565,0.2743977114130029,0.5520076402769521,-0.02662529140749675,43.122055700514636,1
97,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9655,0.2723627413247507,0.3780962280257869,0.10160952004422508,16.544782806759066,1
98,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9685,0.3968904434723469,0.6364919809242886,0.039582600146327626,67.84520220485062,1
99,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9715,0.2952635929172016,0.46014787946968466,3.0497976838651866,62.81683333038939,1
100,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9745,0.11117644528202701,0.3261026879927159,0.16762105756811324,54.75201635861297,1
101,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9775,0.07261347086791396,0.19839945887495003,0.8162304183208042,43.04230504219613,1
102,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9835,0.20527779912867283,0.21748843873503726,0.2931321756993633,11.120611351352835,1
103,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9865,0.41838155184298004,0.6889826522296761,0.05460775222789678,146.96465203755938,2
104,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,9985,0.39524594806848445,0.5265896605080419,0.0276444498051952,-86.96606368577085,1
105,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10045,0.43470971205446524,0.533200310090061,0.07923521246387301,73.91361316098698,1
106,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10075,0.2678100584198663,0.40271623204925794,-0.1403570049300554,-12.723976956389096,1
107,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10105,0.29915140371381743,0.4937727754484656,-0.1288901525400422,-35.740974873506,1
108,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10195,0.5136629894190665,0.729960904509527,-0.05563849281060328,-41.32613817944648,1
109,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10315,0.4844949655850453,0.6795141007293767,0.05718929558124748,-154.65028206495802,1
110,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10345,0.5518523489976757,0.7077002097803441,0.0003475707788459887,-5675.544590215175,1
111,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10765,0.5273427367913514,0.5665189814824664,0.048343449586469946,-387.61108113173765,1
112,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,10825,0.5445589279614061,0.7030762731621334,0.026217616913355068,-165.90709301690785,1
113,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11335,0.4662660653968632,0.5990221333987559,-0.2555134424545378,-9.868026390358267,1
114,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11395,0.5885334571253886,0.8359291898582019,0.044112651992538804,-41.838394605606254,2
115,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11425,0.4940621551671489,0.7361996603811314,-0.12681770898525976,-20.455876094872995,1
116,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11455,0.6542087682636982,0.5496900342486934,-0.17141017336691083,-19.310375491566305,1
117,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11485,0.5481931350129907,0.7537487411773194,0.021997598622146005,95.95857949720741,1
118,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11515,0.8717614233586207,1.0633798759212596,-0.11452298514699,-64.06703080933889,2
119,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11545,0.6998388759239441,0.9644192052112174,-0.05129079004986108,-39.2320284182019,1
120,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11575,0.2522947699912439,0.18719057889413973,0.16526288427139277,-11.36640164774529,2
121,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,11695,0.5728380212709014,0.8651202732980484,0.08682526798598818,-218.54292304484582,1
122,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12085,0.05902328842680345,0.08642571271258967,2.8947300300463326,10.529267899571837,2
123,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12115,0.05238988767523341,0.07145052433807181,2.732875304286872,4.777220922027939,1
124,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12145,1.1901164139744156,1.5918792900975487,0.09635755357340305,18.62589804997157,3
125,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12205,0.4337214154887323,0.8220306288305026,-0.10575289931635275,34.27555227678436,1
126,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12235,1.3401986019582333,1.9601516236672938,0.07159390992827155,9.423684167954807,2
127,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12415,0.02572875133311831,0.08558966113424361,-0.09530313030924233,47.58288263688814,1
128,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12445,0.025643815912001655,0.039886002329046835,-0.9665974064371391,-3.017745793408352,1
129,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12475,0.04067160876740858,0.06420802395608159,-1.1113111494659544,-2.928219394786487,1
130,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12505,0.03483376238351024,0.015295460780907728,2.771489800974966,4.110809847749163,1
131,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12745,0.06299071203003233,0.09245953905911455,-0.6070921565816984,-4.718814885963084,1
132,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12925,0.4471129165911229,0.6435532724543584,0.17550577899328415,15.150199756230299,2
133,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12955,0.2957635129702738,0.34983941470647034,3.1259080394405214,-27.180506651619343,1
134,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,12985,0.3843268432419905,0.5244064923054588,-3.0144235454043025,-12.476167440042513,1
135,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13075,0.5107714095256126,0.6885905955710859,-3.0573864073929435,-34.383655436631685,1
136,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13705,0.8357000247852993,0.9628467181615538,0.11274591752899651,13.063854636704002,2
137,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13735,0.4181463281029548,0.6169989261754815,-0.0014392767929123458,503.25850825096535,2
138,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13765,0.4649036964166368,0.7401746372961703,0.02248714871342973,-104.62343834631785,2
139,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13795,0.5857649308033788,0.7661584848357466,-0.07443441253260968,-6.429932029200323,2
140,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13825,0.5697807334938993,0.6499160567424973,0.042644317580133255,-17.82150041896585,1
141,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13855,0.4940782848687798,0.5752852522473262,-0.007887639294480163,155.61962784488927,2
142,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13885,0.5590691513430656,0.996261023555342,-0.05299056580974897,-105.91055706653313,2
143,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13915,0.7326465172102116,1.077112813515715,-0.13890149745197783,-34.63706665935922,2
144,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13945,0.7982062241456369,1.139372675892984,-0.31598067923310613,-10.916624922805859,2
145,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,13975,0.9095759466443656,1.1204886685667934,-0.27904849846822094,-11.602562382406258,1
146,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14005,0.5442868734702784,0.7249526539278714,0.05099000187049145,55.10659712530876,2
147,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14035,0.4347540106881438,0.6218932265295191,0.05561903567209606,-35.55810510495926,2
148,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14095,0.4208167557516333,0.6146129562081436,0.042025242663573,54.840206366618624,2
149,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14125,0.5254144417545691,0.5852051356243572,0.27602605315858214,207.67208081475422,2
150,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14155,0.36301268801383824,0.561870727868829,-0.002881122846017901,-335.3835900499009,2
151,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14185,0.6224085779045799,0.6433204751234479,-0.011197593650642445,-41.61895396005396,1
152,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14215,0.8851310395530602,0.8122143846755341,-0.02655262036781459,-85.52820774025587,2
153,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14245,0.8248029936802532,0.885223061693152,-0.02213540768103899,-211.06185535922657,1
154,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14275,0.7892078653923893,0.8198068595912901,0.002260416821980736,-315.2796965419999,1
155,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14305,0.7577486567830228,0.9127139792977371,-0.01687246494659095,-36.11807478659244,1
156,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14335,0.5489992676667416,0.6442694545143615,-0.059681485572271584,-99.35243164290287,2
157,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14395,0.6417098327513214,0.8175922713914104,0.024171564634097264,104.15990566602359,2
158,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14455,0.3358784810351601,0.3415344296239193,-3.08538919024002,-21.19559847908475,2
159,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14485,0.5399801336649734,0.7109161060372708,-0.04079179891410347,-47.97011345355978,2
160,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14515,0.6782841119537232,0.8806802824058065,-0.1988810733931742,-16.62600380882334,2
161,/content/Anomaly_Videos/Shoplifting/Shoplifting044_x264.mp4,14545,0.36824119475047934,0.47409106512344673,-3.0559104517537015,-29.283293583852927,2
162,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,112,0.24468425476209546,0.40728852098234125,-0.016636697721436,139.74043417741203,3
163,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,142,0.46056923082201273,0.6682622591588666,0.2021815797019649,15.006779895296999,3
164,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,172,0.588199436321552,0.753587871613301,-0.04935386851932699,289.4881736739621,2
165,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,202,0.6200600197499033,0.7122972487934128,-0.26476953126479236,98.3051298016915,2
166,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,232,1.0432664493106942,1.2946323827444528,0.009893262324758746,22.207197728906912,2
167,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,262,0.313219520369286,0.3396904390246087,0.10068374670540306,-67.55161876408376,4
168,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,292,0.5526274640335169,0.7250358862947534,0.09189492255660624,52.332594808587736,4
169,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,322,0.508404210779814,0.7008554782750521,-0.2358567050566753,-11.769938283321512,2
170,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,352,0.5236413926439125,0.7052445913803931,0.0720984026831756,24.975125946264388,3
171,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,382,0.43720890717762906,0.44332420141344736,0.030879982069851725,36.251271543587386,2
172,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,412,0.48000027971967507,0.7129829302808285,0.04725737660954391,18.524825157667784,3
173,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,442,0.5300576402494748,0.6761522942080936,0.04290522964253261,49.849944581365676,3
174,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,472,0.2532600629523864,0.4920227567276739,3.004153266767524,76.36378162903698,2
175,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,502,0.42351313366571597,0.5406179485337407,-0.008714890611179547,115.82255262453647,2
176,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,532,0.0692106696579182,0.16801253497408017,-2.7306286717777293,-7.554465464847713,2
177,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,592,0.053823275015824415,0.196067751706747,-2.646112886540691,-29.929858433738495,1
178,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,652,0.2507749546018029,0.3259443088671334,0.09163401737910634,16.572681734338925,3
179,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,682,0.2745163538144273,0.1390441680333797,-0.12858914577389535,-7.420449216487229,3
180,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,712,0.5118539217741,0.5492402191001543,0.018331250433820567,48.87150247536788,2
181,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,742,0.17396408736114177,0.2957810852868723,-0.06847130590273899,-13.23136341997744,1
182,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,772,0.06269574763499339,0.11869288408059571,-0.26852099012147956,-7.085395213213101,1
183,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,832,0.3639633055112116,0.504118193442427,-2.7710212904888745,-9.56719823276942,1
184,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,862,0.13267595315995553,0.23933565719613592,-0.6154639789309705,-4.370178999343205,2
185,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,892,0.14415975761748404,0.13365127149635825,-0.513737682845473,-2.4312532534252567,2
186,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,922,0.6430204415874793,0.7701387947428049,0.08481179266146813,63.46535605919652,2
187,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,952,0.3191610973796474,0.45739015846421477,0.08978683807654435,-24.60665654926748,1
188,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,982,0.5444481519367783,0.7570866442682662,0.0843720918079673,9.501031995676422,2
189,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1012,0.5354643136540654,0.6384609265589997,0.07863057601149522,-29.73411744319291,2
190,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1042,0.48582180913656176,0.5070049348509286,0.04404540929361869,16.972072741867173,3
191,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1072,0.35917856960372807,0.45764691629365345,-0.05640508239928344,-21.355951476224437,4
192,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1102,0.8165778649705681,1.2481316605901818,0.020277591225011615,-15.589093432654163,2
193,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1192,0.7954411427999294,0.8639419795693413,-0.03498974905758992,-27.046595888679864,2
194,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1222,1.9467060972543782,1.6234482943416415,0.0429721261940117,18.902571912095464,2
195,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1372,0.6048882692201765,0.8562377431039866,-3.0263917388082318,-281.7993519314219,1
196,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1402,0.33086063032754304,0.534863388326868,-2.89024938221462,-16.907130327829666,1
197,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1492,0.12777194295048144,0.06851469737590894,2.993553204984343,1.9858421742263326,1
198,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1522,0.1727382080831265,0.12716157189293453,-0.14931513276251368,-6.00190785243002,1
199,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1552,0.06330756196510828,0.147524603486457,-2.454455416699372,-18.79910174851997,1
200,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1582,0.289806599344096,0.4453572347915052,-2.8721444042184627,-14.114563152678642,1
201,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1612,0.47318411118002796,0.5359743233125659,-2.9738011257261046,-26.41151545663119,1
202,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1642,0.5515646885725952,0.6584183990623557,-3.1331900959546806,96.22281871109742,2
203,/content/Anomaly_Videos/Shoplifting/Shoplifting014_x264.mp4,1672,0.3105755625958563,0.3741640812779719,0.1473164171145794,29.54238389301136,3
